,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2975,0.048748353096179184,0.8257418909592823,0.0730597904510948,0.05244996549344375
2976,0.04904666332162569,0.8252007024586051,0.07319367787255394,0.052558956347215254
2977,0.0493021797083268,0.8250901677904972,0.07313783910929904,0.052469813391877056
2978,0.04911708433961672,0.8255810306432896,0.0729228742590095,0.052379010758084245
2979,0.04882788015544691,0.8252789269148803,0.07321048013037483,0.05268271279929798
2980,0.04901776187786355,0.8263352789807318,0.07258520052720768,0.05206175861419695
2981,0.04893657067570111,0.8263379132944351,0.072526507309116,0.05219900872074785
2982,0.04931609988706237,0.82591918684904,0.07262517254360648,0.05213954072029113
2983,0.049148449016717374,0.8261769595082019,0.07248376877960042,0.05219082269548035
2984,0.049449687999749144,0.8257502116584616,0.07252829952024083,0.0522718008215484
2985,0.04923636591714492,0.8258537962178945,0.07272556214131151,0.052184275723649136
2986,0.04912324727877286,0.8259355688697889,0.07290065560400263,0.052040528247435616
2987,0.04875678048474587,0.8260119775499326,0.07302542877747469,0.05220581318784686
2988,0.048385073690812165,0.8264973345876451,0.07300094073377235,0.05211665098777046
2989,0.048696306987543535,0.8268959241944087,0.07260518967086066,0.0518025791471871
2990,0.048466026726896295,0.8267770876466529,0.07290294246815986,0.051853943158290984
2991,0.048740708214408936,0.8267101590189129,0.07267195684220432,0.051877175924473856
2992,0.04856712861353232,0.8266758637988336,0.07277230827114818,0.05198469931648586
2993,0.048509918210021624,0.8262668045501551,0.07304691172323023,0.05217636551659303
2994,0.04880952380952381,0.8257205513784461,0.07321428571428572,0.05225563909774436
2995,0.04881179748896334,0.8253232724881806,0.07338989949591408,0.05247503052694198
2996,0.048504193265740396,0.8252284391037676,0.07360120165227188,0.052666165978220054
2997,0.048394165153696864,0.8256432730232267,0.07346772678895637,0.05249483503412008
2998,0.04823312153745031,0.8258161444802654,0.07346082819493568,0.052489905787348586
2999,0.04810673682232453,0.8264900247423972,0.07322496789752263,0.052178270537755644
3000,0.048073911681803944,0.8264015032884434,0.07337926714688381,0.052145317882868775
3001,0.048020298208244584,0.8268387420122791,0.07311113895501817,0.05202982082445809
3002,0.048284505718314275,0.8270092433025223,0.0728497571674761,0.0518564938116873
3003,0.04850137948332079,0.8274705292199649,0.07248557812891898,0.05154251316779534
3004,0.048563461478209106,0.8269887520756963,0.07265720462449478,0.051790581821599777
3005,0.04848712647998497,0.8268495896761261,0.07279333458623066,0.05186994925765834
3006,0.04867811051246711,0.8266821200350833,0.07286054379150482,0.05177922566094474
3007,0.048503256513026054,0.8264654308617234,0.07311497995991983,0.05191633266533066
3008,0.04824108009898819,0.8268959684240202,0.0731760799423613,0.051686871534630204
3009,0.04827758831075373,0.8257876787334564,0.0737461280936141,0.052188604862175775
3010,0.04813436336909267,0.8256341287961718,0.0739061082788603,0.05232539955587527
3011,0.04838306123725527,0.8253893788703321,0.07393507224620004,0.05229248764621255
3012,0.0482780212899186,0.826299311208516,0.0736380713838447,0.051784596117720724
3013,0.048295721305831166,0.8260352436695985,0.07380512692103039,0.05186390810354002
3014,0.0479992485440541,0.8266328511491013,0.07370530402655144,0.051662596280293065
3015,0.0481542941231723,0.8268261373242743,0.07338989949591408,0.05162966905663922
3016,0.04809437386569873,0.8263032730458727,0.07375305087927905,0.05184930220914951
3017,0.047887147727628164,0.8263739013480967,0.07375433987050765,0.05198461105376748
3018,0.04800775630199537,0.8261399887408519,0.07387252142365672,0.05197973353349596
3019,0.04798524492794398,0.8261277314076714,0.07374409953421489,0.05214292413016974
3020,0.0475743935983996,0.8267066766691673,0.07358089522380595,0.052138034508627154
3021,0.047663697452726986,0.8265666510392249,0.07363650570401625,0.05213314580403188
3022,0.04782146652497343,0.8267175095330375,0.07338876039257361,0.052072263549415514
3023,0.04741527409027019,0.8267374668124317,0.0735280337341871,0.052319225363111045
3024,0.047196349315496655,0.8276864412077265,0.0731387135087829,0.051978495967994
3025,0.04727511490479317,0.8281587093143232,0.07278866898039583,0.05177750680048776
3026,0.0471633201976606,0.8284856445862263,0.07274660661787702,0.051604428598236066
3027,0.04724975765346008,0.8283561086963319,0.0727665030176053,0.051627630632602645
3028,0.047429964982491246,0.828508004002001,0.0724112056028014,0.05165082541270635
3029,0.04741055791843883,0.8289967475606705,0.07211658744058043,0.05147610708031023
3030,0.04716922114482327,0.8296527994995309,0.0718173287456991,0.05136065060994682
3031,0.047549080905339505,0.828935850944104,0.07193322495935976,0.0515818431911967
3032,0.04769052756668856,0.8293460925039873,0.0715827000656722,0.051380679863652
3033,0.047275340582427196,0.82917760279965,0.07183477065366829,0.05171228596425447
3034,0.047300674831292175,0.8293864033991503,0.07157585603599101,0.05173706573356661
3035,0.0474434304288036,0.8297599699962496,0.07125890736342043,0.05153769221152644
3036,0.047196349315496655,0.8300931424642121,0.07123210601987873,0.051478402200412575
3037,0.04703751132211013,0.8298091638816879,0.07139956897897992,0.0517537558172221
3038,0.04715244187860821,0.8292089249492901,0.07152441878608207,0.05211421438601966
3039,0.0473082687984012,0.8295653260054959,0.0713527354484137,0.05177366974768923
3040,0.047292024348368975,0.8294365537693148,0.07139066645856094,0.05188075542375527
3041,0.04680479281078383,0.8296305541687469,0.07154892661008487,0.052015726410384426
3042,0.04676045793430452,0.8295536076363976,0.07159122812490251,0.0520947063043953
3043,0.04651815799326095,0.8301822039186322,0.07132160239610633,0.0519780356920005
3044,0.046792570625877945,0.830716403933198,0.07079756516310286,0.05169346027782113
3045,0.04635989010989011,0.8313873626373627,0.0706481018981019,0.05160464535464535
3046,0.04633590408093172,0.8317044993286914,0.0704717894276704,0.05148780716270647
3047,0.046260456985890874,0.8315020601822949,0.07067049569234611,0.0515669871394681
3048,0.045927128539760845,0.8320584470323769,0.07059227575010148,0.05142214867776078
3049,0.04550138971300084,0.8328284563255364,0.07039130570563068,0.05127884825583211
3050,0.04558511302610216,0.8326464343699264,0.0704383664293743,0.05133008617459723
3051,0.04585350616898329,0.8328595970638764,0.07018585038263314,0.051101046384507263
3052,0.045502810743285445,0.8332916926920675,0.07008119925046846,0.05112429731417864
3053,0.04565753724118547,0.8334530464382749,0.06979794509852909,0.051091471222010555
3054,0.04571732133370832,0.8339739383144277,0.06952907721633698,0.050779663135527016
3055,0.04594577711144428,0.8334270364817591,0.06968390804597702,0.05094327836081959
3056,0.045873278581019895,0.8332448552602817,0.06988726852574711,0.05099459763295132
3057,0.04547158026233604,0.8339163023110556,0.06970643347907558,0.050905683947532795
3058,0.04590706238492026,0.8329432325312861,0.06996847985519458,0.05118122522859907
3059,0.045553822152886114,0.833198127925117,0.07001560062402497,0.05123244929797192
3060,0.04526030131944228,0.8334633020368695,0.06996475248760099,0.051311644156087216
3061,0.0450194855806703,0.833328137178488,0.0701480904130943,0.051504286827747464
3062,0.04491158032623273,0.8337335870005926,0.07004958986994354,0.051305242803231135
3063,0.0447798428339778,0.8340089809155544,0.06988274915803917,0.05132842709242859
3064,0.04480448668016825,0.8334631562548683,0.07007322012774575,0.05165913693721764
3065,0.04481984789926443,0.8338112454806134,0.0699102356314674,0.05145867098865478
3066,0.044688210913397114,0.8339617937611019,0.06986817912680358,0.05148181619869737
3067,0.044811467746961674,0.8342785914615145,0.069460891243378,0.05144904954814584
3068,0.044816095175807404,0.8340340714441434,0.06948207667632128,0.051667756703727925
3069,0.04450604210788588,0.8345272206303725,0.06935966114364021,0.051607076118101405
3070,0.044221606303136,0.8352589455326835,0.06891719348509856,0.05160225467908194
3071,0.04476914449498411,0.8352856875817808,0.06857125054520531,0.051373917378029786
3072,0.04488397445880704,0.8351658620152624,0.06852515184550693,0.05142501168042361
3073,0.0448510160827827,0.8356501683081909,0.0684141628225907,0.051084652786435605
3074,0.04476401409988458,0.8368531054059956,0.06772311819571389,0.050659762298405964
3075,0.04516229712858926,0.8371098626716604,0.06735330836454433,0.050374531835205995
3076,0.045169346027782116,0.8373653816138599,0.06720774153269861,0.05025753082565944
3077,0.045244488852807095,0.8377880472116406,0.0668831574345844,0.050084306500967964
3078,0.04520479520479521,0.8379745254745254,0.06668331668331669,0.05013736263736264
3079,0.04501467191109446,0.8380782918149466,0.06680402072797652,0.05010301554598239
3080,0.044807344032973206,0.8387560107412727,0.06647723724473865,0.049959407981015426
3081,0.044422229858486144,0.8395239136546812,0.06635219143419449,0.04970166505263816
3082,0.04438960389853805,0.8394664500812196,0.06647507184805698,0.04966887417218543
3083,0.04439376425380362,0.8396700927864038,0.06635633728013995,0.049579805679652596
3084,0.04457564114578452,0.8394714647174585,0.06634804610626933,0.04960484803048761
3085,0.04446248477846817,0.8392606238486278,0.0665063852374559,0.049770506135448214
3086,0.04449509773309186,0.839286829451071,0.06650846187472678,0.04970961094111035
3087,0.044248063952035975,0.8396515113664751,0.06645016237821634,0.049650262303272547
3088,0.0438788257339163,0.8401936289818863,0.06636477201748907,0.049562773266708306
3089,0.04402908228539333,0.839142509439261,0.06693294224108341,0.049895466034262176
3090,0.04352713420345969,0.8401611190907388,0.06675825891463186,0.04955348779116967
3091,0.04332761042609646,0.8401435929452161,0.06689558295614172,0.049633213672545654
3092,0.0437172120909318,0.8402448163877092,0.06660629527854109,0.049431676242817885
3093,0.04354612142968628,0.8400811612299048,0.06683315124083034,0.04953956609957859
3094,0.04352713420345969,0.8407856116905015,0.06632111409479798,0.049366140011240865
3095,0.04313064118179831,0.8412192760548425,0.06642930759861332,0.049220775164745934
3096,0.04307384980335851,0.8410013109432549,0.06648355078344466,0.049441288469941946
3097,0.04286472479785208,0.8415909587587025,0.06624832193812244,0.04929599450532297
3098,0.043078170815397096,0.8406326034063261,0.06666042797429658,0.04962879780398029
3099,0.04306876656790894,0.8406050210509902,0.06664587556525807,0.04968033681584282
3100,0.042911495041476955,0.8408282916484751,0.06661261148880435,0.049647601821243684
3101,0.04306847262967355,0.8413644591473691,0.06628799700393234,0.04927907121902503
3102,0.042851346712025215,0.8416716082519272,0.06625885584095378,0.049218189195093784
3103,0.04257577176389799,0.8420264069669444,0.06626712863251866,0.049130692636638884
3104,0.04245224122861781,0.8423960544387564,0.06608190785366462,0.04906979647896117
3105,0.04217750740914054,0.8421463110279208,0.06638589923568866,0.04929028232725004
3106,0.04231896713029377,0.8417326763550178,0.06655024012973243,0.04939811638495603
3107,0.04245827484011855,0.8421463110279208,0.06619872094836998,0.049196693183590705
3108,0.042389270118527764,0.8421397379912664,0.06625077978789769,0.049220212102308175
3109,0.042581731969054154,0.8420576491140505,0.06622785126029448,0.04913276765660095
3110,0.042288246676237436,0.8428000749016915,0.06600711566069534,0.0489045627613757
3111,0.04223637385278142,0.8429169007929075,0.06608603358931135,0.04876069176499969
3112,0.04248141438120822,0.8431936027987755,0.06587742862497657,0.04844755419503967
3113,0.04222055794794982,0.8426948761155838,0.06621731261311864,0.04886725332334769
3114,0.04231368880573745,0.8420642344870596,0.06644839413782351,0.049173682569379484
3115,0.04255120172075189,0.8417344680320459,0.06646092459241248,0.049253405654789736
3116,0.04208491801234491,0.8422594924870628,0.06646299644616248,0.04919259305442983
3117,0.041873226701587,0.842702584728588,0.06634864216007233,0.04907554640975275
3118,0.041827822832189644,0.8432626325639426,0.06606363069245165,0.04884591391141609
3119,0.04177195445328342,0.8437685228513493,0.06573077523007331,0.04872874746529403
3120,0.04144576810328697,0.843790931204391,0.06592652653901329,0.0488367741533088
3121,0.04161341604064711,0.8433652317571148,0.0660203858981952,0.04900096630404289
3122,0.04160174509192895,0.843409161732627,0.06590838267373013,0.04908071050171393
3123,0.04148873164801596,0.8440198248184283,0.06558399052398615,0.04890745300956953
3124,0.04159385921118323,0.8447016974538193,0.06530828756864702,0.04839615576635047
3125,0.041690070523622294,0.8449104412407165,0.06506272233664108,0.04833676589902016
3126,0.0415600624024961,0.8450234009360374,0.06505460218408736,0.0483619344773791
3127,0.041038604375370595,0.8456449146459445,0.06510002184564491,0.04821645913303998
3128,0.04084625705994321,0.8457265890723,0.06518550878397354,0.048241645083783195
3129,0.04047812246426565,0.8462954871730853,0.06510205355470944,0.04812433680793958
3130,0.04042327381695592,0.8465788487951055,0.06498938693969285,0.048008490448245726
3131,0.04058902442829064,0.8460362524568683,0.0651733067107603,0.04820141640408074
3132,0.04067627425291659,0.8459354919208933,0.06516314180547757,0.04822509202071246
3133,0.04098309525294742,0.8452997317696962,0.0654669078660096,0.048250265111346766
3134,0.04135326612777379,0.8457601198464467,0.06497924534190569,0.04790736868387379
3135,0.041159583099294766,0.8459714160893715,0.06493790176621107,0.04793109904512264
3136,0.04086283323968284,0.8466004869825811,0.0648061434725604,0.04773053630517575
3137,0.041303737004776624,0.8464612406730979,0.06459367487746245,0.04764134744466298
3138,0.04171606864274571,0.8457098283931357,0.06471138845553823,0.047862714508580345
3139,0.04172123479887745,0.8453071406298721,0.06485812285625195,0.04811350171499844
3140,0.04142768079800499,0.8454177057356609,0.06493142144638404,0.04822319201995012
3141,0.04163418057071573,0.8457196319975051,0.06468111648214564,0.04796507094963356
3142,0.04141735228122663,0.8452692595362753,0.06507105459985041,0.04824233358264772
3143,0.041530259096436255,0.8456022199357716,0.06488323511988277,0.04798428584790946
3144,0.04088442587163974,0.8463793426058753,0.0648973991143267,0.04783883240815817
3145,0.04084941844148555,0.8462377997443014,0.06507842464685522,0.047834357167357885
3146,0.04064761667082605,0.8469865235837285,0.06476166708260545,0.04760419266284003
3147,0.04020711812595527,0.8474375370410805,0.06475560684987056,0.04759973798309367
3148,0.04007359820370486,0.8474396557100979,0.06483502775525479,0.04765171833094243
3149,0.040175925637106584,0.847780654418416,0.06453725942792976,0.047506160516547616
3150,0.04017717886331025,0.8482438080978227,0.0641337575644145,0.04744525547445255
3151,0.03976794235987648,0.84875705686036,0.06403418483515798,0.04744081594460559
