,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
9359,0.027201392327196892,0.722584807429746,0.14254849889724086,0.10766530134581627
9360,0.027264678961031165,0.7225665111114445,0.1425956214456132,0.10757318848191108
9361,0.027293051450177803,0.7226131708854112,0.14254204990472188,0.1075517277596891
9362,0.027458100139541166,0.7224631266223536,0.14257205875733342,0.10750671448077183
9363,0.02743014915518742,0.7226073647249482,0.1425227334113622,0.10743975270850215
9364,0.02753808058827943,0.7227583101973437,0.142342612741052,0.10736099647332482
9365,0.02753105683250315,0.7226939926783893,0.14235131728980377,0.10742363319930384
9366,0.027809860950695247,0.722081389593052,0.14263428682856585,0.10747446262768687
9367,0.027612880014391078,0.7218774359896863,0.14283144450440727,0.10767823949151525
9368,0.027821522309711286,0.7220697412823397,0.14266216722909636,0.10744656917885265
9369,0.027888983851378706,0.7218148831211672,0.14278859850359107,0.10750753452386308
9370,0.02788271271811477,0.7215926125802002,0.14296636085626913,0.10755831384541584
9371,0.027858577983026957,0.721819054187783,0.14289141452004678,0.10743095330914325
9372,0.027776111344411783,0.722313876057352,0.14263003179554862,0.10727998080268762
9373,0.027779445311562012,0.7225657341817745,0.14267919318045383,0.10697562732620963
9374,0.027656892463759415,0.7226657462708965,0.14271136588733155,0.10696599537801255
9375,0.0276526751936588,0.7230228787605837,0.1425568966552573,0.1067675493905002
9376,0.027592311962670108,0.722816546384792,0.14264280034209065,0.10694834131044727
9377,0.027414320869095492,0.7231858832002881,0.14251845627513354,0.10688133965548287
9378,0.027193232439891406,0.7231329963552369,0.14267072640278383,0.10700304480208786
9379,0.02728854751117645,0.7232290197725705,0.14259353715983078,0.10688889555642234
9380,0.02725977045983047,0.7234566049058585,0.14244992873752907,0.10683369589678193
9381,0.027339532093581285,0.7233503299340132,0.14236652669466107,0.10694361127774445
9382,0.027229244448442866,0.7231943382363967,0.14259367549817822,0.1069827418169823
9383,0.027212210261177247,0.7233200395813968,0.14249302827670995,0.10697472188071606
9384,0.02710721510451787,0.7228590694538098,0.14287854948677606,0.10715516595489623
9385,0.02688808620973906,0.7233704530807392,0.14271368834399964,0.1070277723655221
9386,0.026745980611037026,0.723490013335531,0.14267519741080928,0.10708880864262275
9387,0.026613350107082417,0.72357760105435,0.14257686720282758,0.10723218163574007
9388,0.026624737945492662,0.7234950584007188,0.1426325247079964,0.10724767894579215
9389,0.026596222348609574,0.7231717903433412,0.14282934714281437,0.10740264016523483
9390,0.026627971337531975,0.7227699074004817,0.1430430684997083,0.10755905276227803
9391,0.026752850345632462,0.7227608702157584,0.14304096717239728,0.1074453122662118
9392,0.02690448757276033,0.7227999820437235,0.1429169971120322,0.10737853327148393
9393,0.027007605245823102,0.723037307623211,0.1428079525720103,0.10714713455895562
9394,0.02696390340305122,0.7232494423068285,0.1426945937448535,0.10709206054526672
9395,0.027128591319449644,0.7230398395041396,0.14278442351743445,0.10704714565897624
9396,0.026925494656808453,0.7230670218816416,0.14287424791211423,0.10713323554943574
9397,0.026935573223135546,0.7234424830436149,0.14267319468774797,0.1069487490455015
9398,0.02699788868424599,0.723477531707171,0.14265606516628485,0.1068685144422982
9399,0.02700476290327412,0.7236617440014379,0.14260252224185962,0.10673097085342839
9400,0.027007605245823102,0.7233067848374154,0.142822923528355,0.10686268638840649
9401,0.026936783158146918,0.723385140598329,0.1429191746773276,0.10675890156619651
9402,0.026790792348908913,0.723246624958841,0.1430837848355135,0.10687879785673661
9403,0.026704587979941623,0.7236883466806376,0.1428186512985555,0.1067884140408652
9404,0.02666886040354787,0.7232002632484258,0.1430815023109024,0.10704937403712401
9405,0.026745003064687328,0.7229821650147255,0.14306857424765665,0.10720425767293058
9406,0.026689805810717813,0.7236168875856498,0.14281439813291044,0.106878908470722
9407,0.026790391379181322,0.7240440020953379,0.14248297537978,0.10668263114570081
9408,0.026799868393503425,0.7237459994616098,0.14250889839380254,0.10694523375108426
9409,0.026890002243326105,0.7237269124355044,0.14248111867195096,0.10690196664921857
9410,0.02691548537591961,0.7235779651893056,0.1425773072552186,0.1069292421795562
9411,0.026888068513010597,0.7234370095804624,0.14260092367016905,0.10707399823635792
9412,0.02692439939603235,0.7235801527858755,0.14256028464217907,0.10693516317591305
9413,0.026884775262418135,0.7238703310505697,0.1424235174496845,0.10682137623732767
9414,0.02670556552962298,0.7247157390783961,0.14202573309395572,0.10655296229802513
9415,0.026635360272784375,0.7243890766607842,0.14231447970568,0.10666108336075135
9416,0.026583490410794962,0.7247254884361068,0.14219250216916496,0.10649851898393321
9417,0.026797737678427146,0.7247808001915192,0.14203848340664932,0.10638297872340426
9418,0.026779169097736488,0.7251320257917807,0.14169022934338674,0.10639857576709603
9419,0.02681894966588432,0.724874052591452,0.14165906746595308,0.10664793027671057
9420,0.02687593423019432,0.724813153961136,0.1416591928251121,0.10665171898355755
9421,0.026981777957158018,0.724815761543866,0.14160575212640328,0.10659670837257276
9422,0.026961517744927884,0.7254623256927404,0.14137590520079,0.10620025136154168
9423,0.026938445651685898,0.725901315494096,0.1410975920022748,0.1060626468519433
9424,0.027208745133273437,0.7260856543875411,0.14091045223120696,0.10579514824797843
9425,0.027187663747286473,0.7259824837188412,0.14098360655737704,0.10584624597649525
9426,0.02712001316360264,0.72573334729473,0.14101509326711642,0.10613154627455086
9427,0.02696276357110812,0.7257365036638254,0.1410946612830866,0.10620607148197996
9428,0.02694060515502428,0.725334329473291,0.14123272319760927,0.10649234217407545
9429,0.027012498320118265,0.7250369573981992,0.1412444563902701,0.10670608789141245
9430,0.027087159730621632,0.7249622959876958,0.14128925323657215,0.10666129104511042
9431,0.02691325959428597,0.7251653157792605,0.14116400220918604,0.10675742241726748
9432,0.026803169818078707,0.725297356992553,0.1411046607070903,0.10679481248227797
9433,0.026913322392958378,0.7250037296732806,0.1411905117111741,0.1068924362225869
9434,0.02696411251212415,0.7252555398045214,0.14101320599865702,0.10676714168469746
9435,0.026972997165448306,0.7249738922870357,0.14123526779054155,0.1068178427569745
9436,0.027180152375840528,0.724366715868259,0.1414322136243682,0.10702091813153225
9437,0.027190602546137563,0.7242479353626904,0.14151337169434425,0.10704809039682776
9438,0.027065293530262158,0.7242946778544496,0.14154135058199324,0.10709867803329508
9439,0.026975497132643182,0.7240634542340061,0.14168466522678186,0.10727638340656885
9440,0.027002083953557608,0.7237272997916047,0.1417683834474546,0.10750223280738315
9441,0.02716946301231186,0.7236307335010644,0.1417873784817853,0.1074124250048384
9442,0.027221932503911198,0.724011025851151,0.14172688668702974,0.10704015495790807
9443,0.02717561346265588,0.7241317659679077,0.14167374364933924,0.10701887692009714
9444,0.027348058064323826,0.7243136904229635,0.14147962681451012,0.10685862469820263
9445,0.027469412115786334,0.7248134885108922,0.14136078782453,0.10635631154879141
9446,0.027546358505778017,0.725044044313058,0.14134491922720893,0.10606467795395504
9447,0.027654999402699797,0.7251821765619401,0.14120176800860113,0.10596105602675905
9448,0.02754594723719375,0.7251825198942953,0.1412830887293032,0.10598844413920781
9449,0.027662496641089183,0.7248678828411907,0.14147732361986087,0.10599229689785926
9450,0.02769938329674924,0.7253505353223133,0.1410951335692634,0.10585494781167405
9451,0.027935379837553752,0.7251851409460105,0.1410206641184902,0.10585881509794554
9452,0.028029567684611362,0.7253191965952364,0.140894497125364,0.10575673859478832
9453,0.028042549376998238,0.7258344040398004,0.1405862491409448,0.10553679744225655
9454,0.02801308771458025,0.725905009487099,0.14058834954357344,0.10549355325474728
9455,0.027965342097400658,0.7260830594562294,0.14045413803406034,0.10549746041230953
9456,0.027983514514394934,0.7254061641380958,0.14099271293752239,0.10561760840998687
9457,0.027932126426480252,0.7255929975503376,0.14101989603871662,0.10545497998446555
9458,0.027896835471393797,0.7254521288511223,0.14115679275996476,0.10549424291751916
9459,0.028112629770707297,0.7255807005750989,0.1409515273732168,0.10535514228097692
9460,0.028153237248898514,0.7255171383765215,0.14096034650138153,0.10536927787319841
9461,0.02820731178940134,0.7256958450988302,0.14090209612597673,0.10519474698579176
9462,0.02816543645220094,0.725936108537788,0.1407823566326988,0.10511609837731226
9463,0.02815892022634636,0.725428132045329,0.14103348910820132,0.10537945862012332
9464,0.02821569329989251,0.7253224650662845,0.14107846649946257,0.10538337513436044
9465,0.028267917706294544,0.7260761082308647,0.14062243205689443,0.10503354200594642
9466,0.028547953391096503,0.7254705706602927,0.14093217806991334,0.10504929787869734
9467,0.02854496840784501,0.7254096524116092,0.14099212810133388,0.10505325107921192
9468,0.028262006124430503,0.7258197027410561,0.14092165210247218,0.10499663903204123
9469,0.02838626827338022,0.7255446549896221,0.140975675312458,0.10509340142453971
9470,0.02849117774490909,0.7258303079198601,0.14084233487218561,0.10483617946304513
9471,0.028531288765337996,0.7262401171740722,0.14057899535189586,0.10464959870869389
9472,0.028537704134231796,0.7261874523749048,0.14055192816267986,0.10472291532818359
9473,0.028435735834403657,0.7257683921264076,0.14093909614982528,0.10485677588936348
9474,0.028478364809945016,0.7262281855127899,0.14065861821659095,0.10463483146067416
9475,0.028586798965914016,0.7261017050463994,0.14076719616252484,0.10454429982516177
9476,0.02848696586938995,0.7254770223058318,0.14118068619546717,0.10485532562931112
9477,0.028483609614896824,0.7254741051312276,0.1409707405141672,0.10507154473970845
9478,0.028660138524002867,0.7256985908765226,0.14077800334368282,0.10486326725579173
9479,0.028713063473340003,0.7258298120137966,0.1407432846072298,0.10471383990563361
9480,0.028608097419749585,0.7257532570251757,0.14075721171782896,0.10488143383724574
9481,0.02867116176382839,0.725326690136643,0.14099886628080435,0.10500328181872427
9482,0.028622993854781936,0.7254489588926675,0.14092237933297536,0.1050056679195752
9483,0.02857994781960492,0.7251136787178531,0.14115542303391726,0.10515095042862467
9484,0.02865064695009242,0.7251654641941446,0.1410172321268857,0.10516665672887723
9485,0.02843255654455726,0.7255743913166645,0.14094019770094376,0.10505285443783453
9486,0.02822989328086806,0.7255410481130388,0.14108984677755917,0.10513921182853396
9487,0.02809072484501669,0.7256646399618503,0.14107951835956128,0.10516511683357177
9488,0.028065366682059913,0.7253199064487778,0.141339808428548,0.10527491844061435
9489,0.028119507908611598,0.7251943641833726,0.14137201751511722,0.10531411039289863
9490,0.028300762631077215,0.7250059580552908,0.14145912774070543,0.10523415157292659
9491,0.028443358996887613,0.7249482509567988,0.14132328632484997,0.10528510372146356
9492,0.028239499553172474,0.7256776884122729,0.1408996127494787,0.10518319928507595
9493,0.028228147751127787,0.7254157547605223,0.14105140917414802,0.10530468831420191
9494,0.028167127935005802,0.7249203940124394,0.14141594500491028,0.10549653304764456
9495,0.02804642166344294,0.7252343401279572,0.14124386252045826,0.10547537568814165
9496,0.028123977512716024,0.7251256729825396,0.1411552990868259,0.10559505041791845
9497,0.02814512889933505,0.7252428484298529,0.1411421686030079,0.10546985406780418
9498,0.028128391537695314,0.7249602307360659,0.14125150528522368,0.10565987244101512
9499,0.028054325537163066,0.7246277749710244,0.14149008885850992,0.10582781063330263
9500,0.028088051809161668,0.724333075871903,0.14164339611431287,0.10593547620462242
9501,0.028040159211073487,0.7242470147923721,0.1417750846551417,0.1059377413414127
9502,0.027948142978066203,0.7244093318879105,0.14170094595999347,0.10594157917402991
9503,0.02806762352871328,0.7239992281774598,0.14183723450046754,0.10609591379335936
9504,0.028146211772394434,0.7244047707457633,0.141666790440685,0.10578222704115733
9505,0.028233475986685685,0.7249019258202568,0.14130111745126012,0.10556348074179743
9506,0.028387230945201205,0.7245799848482598,0.14137167812950283,0.1056611060770362
9507,0.028377535564729293,0.724495856968905,0.14136794274004336,0.10575866472632235
9508,0.028212933402628256,0.7248496547627886,0.14119830722399584,0.10573910461058728
9509,0.028333110705433606,0.7245053950161034,0.14127966516763882,0.10588182911082417
9510,0.028265511923122554,0.7240182702574446,0.14155000593190176,0.10616621188753114
9511,0.02808963768223412,0.724249929553443,0.1415605024693372,0.10609993029498568
9512,0.02807563959955506,0.7243455691509084,0.14153503893214683,0.10604375231738969
9513,0.028111139131595735,0.7245701740072095,0.14140125498805833,0.10591743187313643
9514,0.02796777400258164,0.7250404308669268,0.14118903841303285,0.10580275671745872
9515,0.027822682308274133,0.7250211339671052,0.14123422367894167,0.10592196004567903
9516,0.02772462284722531,0.7253200421283729,0.1411597169685372,0.1057956180558646
9517,0.02790097453164632,0.7250841775813223,0.14124033997359717,0.10577450791343429
9518,0.027837926022602558,0.7251653664758402,0.141206656186041,0.10579005131551628
9519,0.027802916784119402,0.725724374286011,0.14085426464697418,0.10561844428289542
9520,0.027682174222644195,0.7258485639686684,0.14085865179207216,0.10561061001661524
9521,0.02784825150962152,0.7258942745656592,0.14072491506060741,0.10553255886411181
9522,0.027772008426549564,0.7259887843812124,0.14071447645610183,0.10552473073613625
9523,0.027876270306357094,0.7261775832653364,0.14046435724352793,0.10548178918477857
9524,0.027893113470549853,0.7259179073491904,0.1405629040868379,0.10562607509342191
9525,0.027815669296008542,0.7259800723563252,0.14057588517881503,0.1056283731688512
9526,0.027923599371237062,0.7260135836521636,0.14053741436070824,0.10552540261589109
9527,0.027968916834737217,0.7260796061217226,0.14048226361371455,0.1054692134298256
9528,0.02795284347890561,0.7260028175279899,0.14059464669681915,0.10544969229628531
9529,0.028015610393079194,0.7268032823374041,0.14003353563532223,0.10514757163419448
9530,0.027897664071190213,0.7267482387838339,0.14005190952910643,0.10530218761586949
9531,0.027747309756025258,0.7265585628316485,0.14018913230367888,0.10550499510864732
9532,0.027727144741326933,0.7264334089124024,0.14029549934053556,0.10554394700573512
9533,0.027699516593018773,0.7271419674367567,0.139891455855749,0.10526706011447552
9534,0.027725473334618292,0.7271635506397616,0.13982830963571397,0.10528266638990615
9535,0.02767319835176237,0.7271069872231939,0.13986304212492218,0.10535677230012154
9536,0.027691714721971034,0.7271743481032361,0.1398668781594201,0.10526705901537275
